2010-01-30,21:49,71.8.63.78,tracker_pushy_ads,paw1200,,1277,
2010-01-30,21:49,71.8.63.78,tracker_ad_category,paw1200,,1277,101
2010-01-30,21:49,71.8.63.78,tracker_ad_category,paw1200,,1277,108
2010-01-30,21:49,71.8.63.78,tracker_ad_category,paw1200,,1277,118
2010-01-30,21:49,71.8.63.78,tracker_ad_category,paw1200,,1277,130
2010-01-30,21:49,71.8.63.78,tracker_ad_category,paw1200,,1277,145
2010-01-30,21:49,71.8.63.78,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,101
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,108
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,130
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,138
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,139
2010-01-30,21:49,71.8.63.78,tracker_ad_category,g1341xr,,1288,145
2010-01-30,21:49,71.8.63.78,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,21:49,71.8.63.78,tracker_ad_category,x1379kda,,1306,130
2010-01-30,21:49,74.248.221.32,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,21:49,74.248.221.32,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,awm1316e,,1280,101
2010-01-30,21:49,74.248.221.32,tracker_ad_category,awm1316e,,1280,130
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,fmj1361,,1316,101
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,rfe1319,,1317,108
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,21:49,74.248.221.32,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,awm1316e,,1281,111
2010-01-30,21:49,74.248.221.32,tracker_ad_category,awm1316e,,1281,130
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,paw1200,,1277,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,paw1200,,1277,101
2010-01-30,21:49,74.248.221.32,tracker_ad_category,paw1200,,1277,108
2010-01-30,21:49,74.248.221.32,tracker_ad_category,paw1200,,1277,118
2010-01-30,21:49,74.248.221.32,tracker_ad_category,paw1200,,1277,130
2010-01-30,21:49,74.248.221.32,tracker_ad_category,paw1200,,1277,145
2010-01-30,21:49,74.248.221.32,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,101
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,108
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,130
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,138
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,139
2010-01-30,21:49,74.248.221.32,tracker_ad_category,g1341xr,,1288,145
2010-01-30,21:51,212.11.190.67,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,21:51,212.11.190.67,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,21:52,142.166.3.122,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,22:07,68.42.185.57,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,22:07,68.42.185.57,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,22:07,68.42.185.57,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,fmj1361,,1316,101
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,awm1316e,,1280,101
2010-01-30,22:07,68.42.185.57,tracker_ad_category,awm1316e,,1280,130
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,rfe1319,,1317,108
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,101
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,108
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,130
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,138
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,139
2010-01-30,22:07,68.42.185.57,tracker_ad_category,g1341xr,,1288,145
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,x1379kda,,1306,130
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,22:07,68.42.185.57,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,22:07,68.42.185.57,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,22:07,68.42.185.57,tracker_ad_category,awm1316e,,1281,111
2010-01-30,22:07,68.42.185.57,tracker_ad_category,awm1316e,,1281,130
2010-01-30,22:16,71.70.248.120,tracker_affiliate_page,paw1200,,,
2010-01-30,22:29,70.78.20.66,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,22:29,70.78.20.66,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,22:29,70.78.20.66,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,fmj1361,,1316,101
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,awm1316e,,1280,101
2010-01-30,22:29,70.78.20.66,tracker_ad_category,awm1316e,,1280,130
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,rfe1319,,1317,108
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,awm1316e,,1281,111
2010-01-30,22:29,70.78.20.66,tracker_ad_category,awm1316e,,1281,130
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,paw1200,,1277,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,paw1200,,1277,101
2010-01-30,22:29,70.78.20.66,tracker_ad_category,paw1200,,1277,108
2010-01-30,22:29,70.78.20.66,tracker_ad_category,paw1200,,1277,118
2010-01-30,22:29,70.78.20.66,tracker_ad_category,paw1200,,1277,130
2010-01-30,22:29,70.78.20.66,tracker_ad_category,paw1200,,1277,145
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,101
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,108
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,130
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,138
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,139
2010-01-30,22:29,70.78.20.66,tracker_ad_category,g1341xr,,1288,145
2010-01-30,22:29,70.78.20.66,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,22:29,70.78.20.66,tracker_ad_category,x1379kda,,1306,130
2010-01-30,22:31,71.70.248.120,tracker_pushy_widget,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,
2010-01-30,22:31,71.70.248.120,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,101
2010-01-30,22:31,71.70.248.120,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,108
2010-01-30,22:37,79.105.243.194,tracker_pushy_widget,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,
2010-01-30,22:37,79.105.243.194,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,101
2010-01-30,22:37,79.105.243.194,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,108
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,paw1200,,1277,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,paw1200,,1277,101
2010-01-30,22:37,79.105.243.194,tracker_ad_category,paw1200,,1277,108
2010-01-30,22:37,79.105.243.194,tracker_ad_category,paw1200,,1277,118
2010-01-30,22:37,79.105.243.194,tracker_ad_category,paw1200,,1277,130
2010-01-30,22:37,79.105.243.194,tracker_ad_category,paw1200,,1277,145
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,awm1316e,,1280,101
2010-01-30,22:37,79.105.243.194,tracker_ad_category,awm1316e,,1280,130
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,fmj1361,,1316,101
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,rfe1319,,1317,108
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,awm1316e,,1281,111
2010-01-30,22:37,79.105.243.194,tracker_ad_category,awm1316e,,1281,130
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,101
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,108
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,130
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,138
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,139
2010-01-30,22:37,79.105.243.194,tracker_ad_category,g1341xr,,1288,145
2010-01-30,22:37,79.105.243.194,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,22:37,79.105.243.194,tracker_ad_category,x1379kda,,1306,130
2010-01-30,22:37,59.94.242.217,tracker_affiliate_page,pushy,,,
2010-01-30,22:37,59.94.242.217,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,22:41,74.248.221.32,tracker_pushy_widget,pushy,f958e8ce1f1a881fe6bc12d1f8c23633@,,
2010-01-30,22:43,79.99.6.106,tracker_affiliate_page,sbv1424d,,,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,paw1200,,1277,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,awm1316e,,1281,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,g1341xr,,1288,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,x1379kda,,1306,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,fmj1361,,1316,
2010-01-30,22:44,74.248.221.32,tracker_elite_bar,sbv1424d,,1319,
2010-01-30,22:53,216.197.239.7,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,22:53,216.197.239.7,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,22:53,216.197.239.7,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,fmj1361,,1316,101
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,awm1316e,,1280,101
2010-01-30,22:53,216.197.239.7,tracker_ad_category,awm1316e,,1280,130
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,rfe1319,,1317,108
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,x1379kda,,1306,130
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,paw1200,,1277,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,paw1200,,1277,101
2010-01-30,22:53,216.197.239.7,tracker_ad_category,paw1200,,1277,108
2010-01-30,22:53,216.197.239.7,tracker_ad_category,paw1200,,1277,118
2010-01-30,22:53,216.197.239.7,tracker_ad_category,paw1200,,1277,130
2010-01-30,22:53,216.197.239.7,tracker_ad_category,paw1200,,1277,145
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,22:53,216.197.239.7,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,22:53,216.197.239.7,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,22:53,216.197.239.7,tracker_ad_category,awm1316e,,1281,111
2010-01-30,22:53,216.197.239.7,tracker_ad_category,awm1316e,,1281,130
2010-01-30,22:54,77.196.202.159,tracker_affiliate_page,sbv1424d,,,
2010-01-30,22:54,77.196.202.159,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,22:54,77.196.202.159,tracker_widget_category,sbv1424d,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,22:54,77.196.202.159,tracker_widget_category,sbv1424d,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,sbv1424d,,1320,
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads_mysites,sbv1424d,,1320,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,sbv1424d,,1320,108
2010-01-30,22:54,77.196.202.159,tracker_ad_category,sbv1424d,,1320,137
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,awm1316e,,1280,101
2010-01-30,22:54,77.196.202.159,tracker_ad_category,awm1316e,,1280,130
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,fmj1361,,1316,101
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,rfe1319,,1317,108
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,101
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,108
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,130
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,138
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,139
2010-01-30,22:54,77.196.202.159,tracker_ad_category,g1341xr,,1288,145
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,x1379kda,,1306,130
2010-01-30,22:54,77.196.202.159,tracker_pushy_ads,paw1200,,1277,
2010-01-30,22:54,77.196.202.159,tracker_ad_category,paw1200,,1277,101
2010-01-30,22:54,77.196.202.159,tracker_ad_category,paw1200,,1277,108
2010-01-30,22:54,77.196.202.159,tracker_ad_category,paw1200,,1277,118
2010-01-30,22:54,77.196.202.159,tracker_ad_category,paw1200,,1277,130
2010-01-30,22:54,77.196.202.159,tracker_ad_category,paw1200,,1277,145
2010-01-30,22:58,123.125.66.59,tracker_affiliate_page,pushy,,,
2010-01-30,22:59,67.236.74.242,tracker_affiliate_page,pushy,,,
2010-01-30,22:59,67.236.74.242,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,23:00,67.236.74.242,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,23:00,67.236.74.242,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,awm1316e,,1280,101
2010-01-30,23:00,67.236.74.242,tracker_ad_category,awm1316e,,1280,130
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,fmj1361,,1316,101
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,rfe1319,,1317,108
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,23:00,67.236.74.242,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,awm1316e,,1281,111
2010-01-30,23:00,67.236.74.242,tracker_ad_category,awm1316e,,1281,130
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,101
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,108
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,130
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,138
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,139
2010-01-30,23:00,67.236.74.242,tracker_ad_category,g1341xr,,1288,145
2010-01-30,23:00,67.236.74.242,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,23:00,67.236.74.242,tracker_ad_category,x1379kda,,1306,130
2010-01-30,23:00,76.254.110.11,tracker_affiliate_page,pushy,,,
2010-01-30,23:00,76.254.110.11,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,23:01,76.254.110.11,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,23:01,76.254.110.11,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,rfe1319,,1317,108
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,awm1316e,,1280,101
2010-01-30,23:01,76.254.110.11,tracker_ad_category,awm1316e,,1280,130
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,fmj1361,,1316,101
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,paw1200,,1277,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,paw1200,,1277,101
2010-01-30,23:01,76.254.110.11,tracker_ad_category,paw1200,,1277,108
2010-01-30,23:01,76.254.110.11,tracker_ad_category,paw1200,,1277,118
2010-01-30,23:01,76.254.110.11,tracker_ad_category,paw1200,,1277,130
2010-01-30,23:01,76.254.110.11,tracker_ad_category,paw1200,,1277,145
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,23:01,76.254.110.11,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,awm1316e,,1281,111
2010-01-30,23:01,76.254.110.11,tracker_ad_category,awm1316e,,1281,130
2010-01-30,23:01,76.254.110.11,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,101
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,108
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,130
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,138
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,139
2010-01-30,23:01,76.254.110.11,tracker_ad_category,g1341xr,,1288,145
2010-01-30,23:01,216.104.15.130,tracker_affiliate_page,pushy,,,
2010-01-30,23:03,72.207.61.54,tracker_affiliate_page,pushy,,,
2010-01-30,23:03,72.207.61.54,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
